speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
27.317398071289062,18.41611099243164,17.662996292114258,18.160625457763672,20.099876403808594,24.685670852661133,43.671607971191406,83.84622955322266,55.44248962402344,33.2242431640625,19.452899932861328,12.767485618591309,9.527921676635742,7.801338195800781,6.832305431365967,6.308018207550049,1,0,1,0
31.268335342407227,17.804309844970703,16.410785675048828,16.225698471069336,17.141618728637695,19.574012756347656,25.39659309387207,100.0,73.75847625732422,48.512088775634766,30.1134033203125,19.187231063842773,13.633798599243164,10.702811241149902,9.092252731323242,8.158541679382324,1,0,1,0
35.3878059387207,15.693915367126465,14.135403633117676,13.652244567871094,14.034541130065918,15.45772647857666,18.69342613220215,27.597644805908203,90.53970336914062,61.139957427978516,40.96551513671875,27.530622482299805,19.57002830505371,15.130619049072266,12.613760948181152,11.175678253173828,1,0,0,0
39.45711898803711,12.205490112304688,11.307332992553711,11.187655448913574,11.735950469970703,13.185540199279785,16.39546775817871,26.56161117553711,84.41439819335938,57.43388748168945,39.96050262451172,28.60774803161621,21.598278045654297,17.426803588867188,14.932201385498047,13.485587120056152,1,0,0,0
43.7845458984375,9.347290992736816,8.909055709838867,9.004515647888184,9.647615432739258,11.15773868560791,14.416321754455566,30.067459106445312,77.61187744140625,53.24360656738281,38.24729919433594,28.644804000854492,22.686283111572266,18.994966506958008,16.743431091308594,15.496342658996582,1,0,0,0
47.928829193115234,7.140230178833008,6.922757625579834,7.09898567199707,7.75214958190918,9.14736557006836,12.331160545349121,100.0,76.47187042236328,51.67678451538086,37.77897644042969,29.17540740966797,23.729366302490234,20.396270751953125,18.37095069885254,17.255945205688477,1,0,1,0
50.0,4.936497688293457,4.806556224822998,4.92377233505249,5.395043849945068,6.337399482727051,8.338622093200684,14.415077209472656,100.0,57.49191665649414,41.500736236572266,32.082550048828125,26.348052978515625,22.71049690246582,20.52798080444336,19.360271453857422,1,0,0,0
50.0,3.530216932296753,3.534299612045288,3.7477903366088867,4.251832485198975,5.214563846588135,7.395943641662598,19.620763778686523,100.0,52.4409065246582,38.391483306884766,30.481260299682617,25.693782806396484,22.83240509033203,21.14053726196289,20.384275436401367,1,0,1,0
50.0,2.6363494396209717,2.6306378841400146,2.7967848777770996,3.1702303886413574,3.8835723400115967,5.388425350189209,10.706073760986328,86.99537658691406,63.37455368041992,41.74618911743164,32.35414123535156,27.012182235717773,23.808609008789062,22.02884292602539,21.26117515563965,1,0,0,0
50.0,2.345444917678833,2.4238266944885254,2.6448466777801514,3.0800626277923584,3.927388906478882,6.013913631439209,20.83565330505371,77.68683624267578,86.69280242919922,38.72758865356445,30.391883850097656,25.785320281982422,23.199264526367188,21.851511001586914,21.484039306640625,1,0,1,0
50.0,2.2639379501342773,2.3084025382995605,2.481605291366577,2.839138984680176,3.5627551078796387,5.126450538635254,10.466564178466797,55.06516647338867,72.0672836303711,49.326263427734375,33.21500015258789,27.135448455810547,23.862756729125977,22.151491165161133,21.56418228149414,1,0,0,0
50.0,2.4839282035827637,2.6016130447387695,2.8969695568084717,3.463897705078125,4.592773914337158,7.455566883087158,22.68819236755371,52.355831146240234,64.36864471435547,70.58687591552734,30.077228546142578,25.133819580078125,22.625709533691406,21.50769805908203,21.434005737304688,1,0,0,0
50.0,3.4357070922851562,3.6274378299713135,4.058537006378174,4.883862495422363,6.542282581329346,10.633583068847656,24.794269561767578,44.02961730957031,55.22722244262695,61.823665618896484,29.362564086914062,24.014507293701172,21.539596557617188,20.514995574951172,20.57097625732422,1,0,0,0
50.0,4.430957317352295,4.6725263595581055,5.2059221267700195,6.211787700653076,8.201415061950684,12.562124252319336,22.77510643005371,35.97645950317383,46.07150650024414,53.017093658447266,58.564640045166016,23.422351837158203,20.62873649597168,19.532238006591797,19.561641693115234,1,1,0,0
46.11891555786133,5.246379852294922,5.507893085479736,6.119819164276123,7.217983722686768,9.244441032409668,13.118496894836426,20.460418701171875,29.632797241210938,38.287132263183594,45.22596740722656,51.27470016479492,24.035654067993164,19.977294921875,18.738508224487305,18.739009857177734,1,1,0,1
42.04301834106445,6.592777252197266,7.024652481079102,7.846150875091553,9.420001983642578,11.825593948364258,15.99206256866455,21.9749698638916,28.77584457397461,35.33978271484375,41.69841766357422,47.9923095703125,54.176414489746094,18.15003776550293,17.35683822631836,17.818126678466797,1,1,0,1
37.97803497314453,8.269377708435059,8.809309005737305,9.958745002746582,11.406230926513672,14.056468963623047,17.35723114013672,21.96211814880371,27.10669708251953,32.62103271484375,38.75212860107422,45.56337356567383,52.252113342285156,16.3708438873291,15.690668106079102,16.488061904907227,1,0,0,1
42.077491760253906,9.79852294921875,10.388528823852539,11.243782997131348,12.487133026123047,14.836793899536133,17.021852493286133,20.503990173339844,24.748565673828125,29.687744140625,35.94139099121094,43.15247344970703,50.056480407714844,54.87085723876953,13.99602222442627,14.644545555114746,1,0,0,1
45.50282669067383,10.49225902557373,10.796211242675781,11.487076759338379,12.131590843200684,13.573532104492188,15.458948135375977,18.280855178833008,21.742799758911133,26.583057403564453,32.82334899902344,40.452754974365234,47.97351837158203,52.93982696533203,15.572419166564941,13.095364570617676,1,0,0,1
44.544498443603516,9.874125480651855,9.787433624267578,9.772337913513184,10.082147598266602,10.980633735656738,12.230290412902832,14.203471183776855,17.10904312133789,21.548721313476562,28.17923355102539,36.13705062866211,44.12054443359375,50.38294982910156,54.71921920776367,16.49016571044922,1,1,0,1
40.74046325683594,7.895471572875977,7.614820957183838,7.371264457702637,7.5075883865356445,8.060711860656738,9.024426460266113,10.48606014251709,13.086230278015137,17.330862045288086,23.857879638671875,32.82485580444336,41.32897186279297,48.290279388427734,54.118797302246094,20.83350372314453,1,1,0,1
36.910797119140625,5.485316276550293,5.167950630187988,5.00065279006958,5.091129302978516,5.463695526123047,6.232471466064453,7.4461493492126465,9.604589462280273,13.589820861816406,20.663639068603516,30.159120559692383,39.82432174682617,47.30561447143555,54.70275115966797,23.827436447143555,1,1,0,1
32.971683502197266,3.1946001052856445,3.012317657470703,2.942316770553589,3.0236871242523193,3.278754949569702,3.788302421569824,4.768538951873779,6.609531402587891,10.554279327392578,18.22800064086914,29.228073120117188,38.793907165527344,47.338294982910156,57.306114196777344,25.392478942871094,1,1,0,1
29.029401779174805,1.5028586387634277,1.453812599182129,1.4797167778015137,1.5677522420883179,1.7244396209716797,2.028977394104004,2.623920202255249,3.9960718154907227,7.916214466094971,17.484399795532227,29.12346839904785,39.47609329223633,49.0467643737793,98.93472290039062,25.449487686157227,1,1,0,1
24.695045471191406,0.32174554467201233,0.3180835545063019,0.3309119939804077,0.3638257384300232,0.4278213083744049,0.5528005361557007,0.8404290676116943,1.799494981765747,6.11876916885376,19.52982521057129,31.512399673461914,42.14144515991211,55.58767318725586,90.64903259277344,24.685585021972656,1,1,0,1
6.729884147644043,1.375623345375061,1.4519808292388916,1.6108224391937256,1.916591763496399,2.521705150604248,3.9766995906829834,8.3089599609375,17.902423858642578,28.756000518798828,38.87691879272461,50.47233963012695,91.63490295410156,25.31341552734375,22.559307098388672,23.358530044555664,1,1,0,1
5.9633941650390625,1.5868406295776367,1.722353219985962,1.9923956394195557,2.5122580528259277,3.6467809677124023,6.630950927734375,13.658378601074219,23.92198371887207,34.027626037597656,44.32633972167969,94.31968688964844,81.67493438720703,22.887937545776367,22.452880859375,24.8021183013916,1,0,0,0
10.017844200134277,1.8793611526489258,2.039835214614868,2.359670639038086,2.975419044494629,4.318552017211914,6.850273609161377,13.159173965454102,22.7076416015625,32.521759033203125,42.60882568359375,93.62263488769531,82.02046966552734,22.813953399658203,21.977140426635742,23.895246505737305,1,0,0,0
14.136056900024414,2.344123601913452,2.5442402362823486,2.943051338195801,3.6310455799102783,4.706210613250732,7.198859214782715,12.365966796875,20.778453826904297,30.12936019897461,39.87965393066406,58.22509002685547,82.49922180175781,23.39339256286621,21.472787857055664,22.769428253173828,1,0,0,0
17.586639404296875,2.879823684692383,3.0382750034332275,3.395355463027954,4.079341888427734,5.450747489929199,8.18134593963623,13.430158615112305,21.102062225341797,29.441986083984375,39.44760513305664,89.77869415283203,78.34496307373047,24.02982521057129,20.98421287536621,22.269723892211914,1,0,0,1
21.05082893371582,3.6903254985809326,4.082415580749512,4.839066982269287,6.004200458526611,7.878292083740234,11.928895950317383,17.9143123626709,25.269969940185547,34.180870056152344,48.79104232788086,80.61312103271484,58.539817810058594,20.609386444091797,20.513748168945312,23.425601959228516,1,0,0,0
25.21701431274414,4.905050754547119,5.194540500640869,5.83109712600708,7.04798698425293,9.025171279907227,11.884403228759766,16.63491439819336,23.047775268554688,31.489765167236328,47.42905044555664,76.64962768554688,56.60957336425781,21.456314086914062,19.02855682373047,20.908905029296875,1,0,0,1
29.4332218170166,6.08867073059082,6.438386917114258,6.962182521820068,8.016310691833496,10.039498329162598,12.50999641418457,16.780933380126953,22.5991268157959,31.53158187866211,78.1211929321289,67.56424713134766,46.3870964050293,22.31353759765625,17.772216796875,19.212820053100586,1,0,0,0
33.31468963623047,6.402694225311279,6.678835391998291,7.3546223640441895,7.984041690826416,9.237865447998047,11.644174575805664,14.709532737731934,19.91706085205078,28.979799270629883,72.43146514892578,61.77408218383789,44.22247314453125,25.857046127319336,18.609294891357422,17.37833023071289,1,0,0,1
37.29744338989258,6.627828598022461,6.75297737121582,7.253687381744385,7.960806369781494,9.100128173828125,11.279522895812988,14.469057083129883,20.5238037109375,68.84115600585938,61.58295822143555,49.79417037963867,34.88233184814453,24.001808166503906,18.89407730102539,17.020137786865234,1,0,0,0
40.845584869384766,6.28020715713501,6.199967861175537,6.440382480621338,7.069047451019287,7.9216814041137695,9.52691650390625,12.418190956115723,18.4343318939209,62.148033142089844,55.05729293823242,44.87652587890625,33.58721160888672,25.19281005859375,20.402725219726562,18.076818466186523,1,0,0,1
41.57603454589844,5.222207069396973,5.186379432678223,5.383961200714111,5.840728282928467,6.751894950866699,8.469446182250977,12.066314697265625,55.97077560424805,51.0760383605957,43.92726135253906,35.86537551879883,28.746801376342773,23.746747970581055,20.617055892944336,19.015565872192383,1,1,0,1
37.83803939819336,4.615586280822754,4.654371738433838,4.931530475616455,5.538847923278809,6.709757328033447,9.16004753112793,51.36362075805664,47.34270095825195,42.002498626708984,35.73707962036133,29.96611785888672,25.275463104248047,22.077350616455078,20.14573860168457,19.283035278320312,1,1,0,0
33.41582489013672,4.403353214263916,4.4959797859191895,4.853739261627197,5.65458345413208,7.222503185272217,12.53388500213623,43.474403381347656,39.579368591308594,34.97763442993164,30.361530303955078,26.39346694946289,23.302032470703125,21.142763137817383,19.870140075683594,19.419443130493164,1,1,0,0
29.449758529663086,4.430660247802734,4.576653003692627,5.040163993835449,5.9393181800842285,8.280604362487793,41.589195251464844,38.623809814453125,35.036373138427734,31.271512985229492,27.741201400756836,24.703563690185547,22.28168296813965,20.60581398010254,19.650163650512695,19.378015518188477,1,1,1,0
25.541248321533203,4.185972690582275,4.256438732147217,4.597041130065918,5.321865558624268,7.121525764465332,38.96632766723633,36.59432601928711,33.71029281616211,30.5634708404541,27.5032901763916,24.81443977355957,22.663288116455078,21.114810943603516,20.151079177856445,19.618227005004883,1,1,1,0
23.08476448059082,3.7356419563293457,3.7444651126861572,3.970823049545288,4.509165287017822,5.986390590667725,36.9597053527832,34.883750915527344,32.53531265258789,29.95148468017578,27.367931365966797,25.034025192260742,23.1325626373291,21.767017364501953,20.6569766998291,20.102434158325195,1,0,1,0
27.070404052734375,3.0933430194854736,3.1008498668670654,3.2845065593719482,3.9009530544281006,5.462362289428711,34.68464279174805,32.59852600097656,30.580888748168945,28.515361785888672,26.508508682250977,24.729124069213867,23.302364349365234,21.925504684448242,21.073904037475586,20.753999710083008,1,0,1,0
27.85201644897461,2.786271572113037,2.930065870285034,3.2726008892059326,4.340292930603027,34.94510269165039,32.17170333862305,29.901697158813477,27.96369171142578,26.204486846923828,24.63018798828125,23.394895553588867,22.4212703704834,21.471805572509766,21.04767417907715,21.043519973754883,1,1,1,0
24.02046012878418,3.353724241256714,3.96055269241333,41.5604248046875,37.424339294433594,33.57731628417969,30.341110229492188,27.65434455871582,25.586997985839844,23.97099494934082,22.6029109954834,21.655149459838867,21.15943145751953,20.544675827026367,20.52654457092285,20.707782745361328,1,1,1,0
20.21580696105957,5.4613237380981445,48.563011169433594,42.716270446777344,37.759212493896484,33.32573699951172,29.43840980529785,26.227170944213867,23.826318740844727,22.145069122314453,20.84728240966797,19.95166015625,19.696107864379883,19.33245849609375,19.567121505737305,19.974977493286133,1,1,1,0
16.260223388671875,7.442205905914307,53.83537292480469,45.433258056640625,39.440391540527344,34.29873275756836,29.76099967956543,25.969038009643555,23.09598159790039,21.04591941833496,19.691614151000977,18.668075561523438,18.256439208984375,18.152250289916992,18.373245239257812,19.03639793395996,1,1,1,0
12.308784484863281,8.032910346984863,11.535683631896973,50.91279602050781,42.747650146484375,36.64241409301758,31.52113151550293,27.019662857055664,23.517471313476562,20.947690963745117,19.217214584350586,17.99976921081543,17.309858322143555,17.23661231994629,17.26841926574707,18.07549476623535,1,1,1,0
